"row","col","rowf","colf","meanabsdiff"
109,377,114,392,1.27489140861738
110,377,111,388,1.31800862731734
111,377,102,378,1.36907467683989
112,377,87,362,1.35331950437336
113,377,88,360,1.32272911712553
114,377,83,363,1.2783938709978
115,377,94,395,1.39510771891209
116,377,94,395,1.38497496408526
117,377,94,395,1.35511336642826
119,377,84,363,1.37459475224347
120,377,84,363,1.38968446591762
121,377,84,363,1.42994982064498
122,377,113,398,1.42377264749317
123,377,111,389,1.31904049319122
124,377,111,388,1.19396639402832
125,377,111,388,1.22591585339052
126,377,109,387,1.38318441500839
49,378,56,406,0.675904506413724
50,378,55,405,0.672880969871401
51,378,54,395,0.702941186889928
52,378,56,392,0.780616948034543
53,378,61,401,0.920009840429349
54,378,59,392,0.972405197649518
55,378,60,392,1.02036954220677
56,378,60,391,1.09435648568638
57,378,113,388,1.13468586637088
58,378,113,391,1.07921383742887
59,378,115,398,1.00400519354389
60,378,115,398,1.03547185661489
61,378,111,388,1.05317878123977
62,378,111,388,1.06841126578433
63,378,115,398,0.991998751126035
64,378,113,396,0.959717941200962
65,378,110,394,0.975348447047395
66,378,114,400,0.938332724030313
67,378,95,388,1.03907452120623
68,378,94,386,1.01245738207566
69,378,113,398,0.98648442897497
70,378,86,390,1.12918748963774
73,378,75,388,1.13057692962167
74,378,85,375,1.1266929273622
75,378,77,379,1.14943265091062
76,378,60,392,1.02399939542041
77,378,78,379,1.23730599593118
78,378,78,379,1.22760027074897
79,378,79,378,1.26521032925884
80,378,79,378,1.26456729063397
81,378,80,379,1.25028965069569
82,378,80,378,1.23244049128854
83,378,81,379,1.24011397003919
84,378,84,379,1.26908257327987
85,378,84,379,1.23036698055101
86,378,82,375,1.16421530825097
87,378,83,374,1.20447412943549
88,378,82,376,1.11686284396453
89,378,81,375,1.09231637210746
90,378,83,374,1.12371165756572
91,378,114,391,1.09346558785563
92,378,113,394,1.10432222118344
93,378,109,386,1.20954757527323
94,378,90,361,1.35837788032612
95,378,93,360,1.4021145199814
96,378,96,378,1.50619097746272
98,378,99,398,1.46239288423282
101,378,102,379,1.47187043867394
102,378,102,378,1.53584691367224
103,378,103,378,1.48935954649827
104,378,113,394,1.31372173019729
105,378,114,394,1.2816093467293
106,378,81,377,1.19114299852395
107,378,80,388,1.25585793358701
108,378,79,377,1.19300826423871
109,378,90,367,1.27734973218429
110,378,113,394,1.27793979378479
111,378,111,388,1.3274328257609
112,378,111,389,1.37545051458202
120,378,121,378,1.55169836992161
121,378,84,363,1.37732381937183
122,378,88,385,1.46119186849078
123,378,123,378,1.57383683281211
124,378,110,388,1.35402767604142
125,378,111,388,1.19243840089435
126,378,112,389,1.18089645795173
127,378,113,395,1.05237997514415
128,378,112,389,1.17238268652512
129,378,113,396,1.19965766112842
130,378,113,396,1.186801868001
133,378,111,388,1.14881098020763
49,379,56,398,0.731669578668751
50,379,56,406,0.683171552804544
51,379,53,393,0.7003234357734
52,379,56,399,0.741851388804784
53,379,59,395,0.823048408784583
54,379,58,392,0.898673626848124
55,379,57,388,1.04279898623521
56,379,58,388,1.14287480167902
57,379,63,395,1.18467103906535
58,379,114,392,1.09668419656537
59,379,112,388,1.06559923298488
60,379,113,394,1.02407624267991
61,379,113,394,1.04068125971117
62,379,113,394,1.03749849467585
63,379,113,394,0.996781159861966
64,379,113,393,0.966111473180029
65,379,115,398,0.925531566413493
66,379,111,393,0.859253490158401
67,379,114,398,0.908927875954859
68,379,114,398,0.910156603924683
69,379,110,394,0.943676972597265
70,379,111,389,0.963570786521073
72,379,75,388,1.19075688575159
73,379,80,375,1.13721393115858
74,379,78,379,1.12286859299292
75,379,61,394,0.950525217572224
76,379,62,396,1.00576669142092
77,379,62,399,1.06477542722412
78,379,63,401,1.12250255672928
79,379,63,401,1.12571652380792
80,379,63,401,1.13363327713745
81,379,80,379,1.27577734958855
82,379,82,380,1.2669536085445
83,379,82,381,1.25688503258723
84,379,63,401,1.14298330892859
85,379,84,379,1.22833721808322
86,379,91,368,1.18087653506281
87,379,108,384,1.16932322658585
88,379,91,365,1.18090954209706
89,379,114,393,1.09021025685948
90,379,89,367,1.11392073622965
91,379,114,395,1.07678745579345
92,379,113,391,1.09987937101727
93,379,112,393,1.20030310657428
94,379,91,360,1.40422876584384
95,379,102,379,1.39947695740438
96,379,96,379,1.51948143491362
98,379,112,313,1.28044820447659
102,379,102,379,1.56155560711499
104,379,113,393,1.36632389364858
105,379,114,391,1.28992076718994
106,379,82,375,1.22210109429418
107,379,80,382,1.18414338421447
108,379,80,388,1.24894850316472
109,379,81,377,1.19172018718553
110,379,114,394,1.28484066577066
111,379,113,394,1.2587632833351
112,379,111,388,1.32430059639363
113,379,115,399,1.32296322286649
121,379,84,362,1.3632309785064
122,379,120,378,1.53670878780658
123,379,108,396,1.39301493205325
124,379,123,378,1.5180872218147
125,379,110,388,1.3555336615178
127,379,109,387,1.33217858877065
128,379,112,393,1.14735588278446
129,379,112,393,1.1568898433166
130,379,111,388,1.15420940800279
131,379,114,396,1.02949497113053
132,379,113,393,0.999686437710001
133,379,113,393,1.00596204311644
134,379,113,391,0.990815580078445
49,380,55,398,0.703209235572482
50,380,54,395,0.701313875815839
51,380,55,402,0.70106831903441
52,380,57,409,0.699773211712196
53,380,57,394,0.790716560057529
54,380,60,399,0.899628770746694
55,380,59,392,0.984259290428894
56,380,60,392,1.06627151154723
57,380,60,391,1.12573499854323
58,380,62,392,1.19015861581133
59,380,115,389,1.12856435526104
60,380,60,390,1.17351566226487
61,380,62,389,1.231825308858
62,380,62,389,1.23679219548823
63,380,60,390,1.19706852723167
64,380,114,393,1.08597969609405
65,380,112,388,1.01306143023373
66,380,114,396,0.916758555600364
67,380,115,398,0.94503686856641
68,380,115,398,0.923336660175423
69,380,114,397,0.961323372439772
70,380,111,388,1.01232172140484
71,380,113,394,1.06698976295365
72,380,74,388,1.18228563996094
73,380,62,394,1.04531222829436
74,380,62,397,0.93748890259295
75,380,62,397,0.944952588306048
76,380,62,399,1.01373883733367
77,380,62,399,1.05116986978741
78,380,62,399,1.06936619260964
79,380,63,401,1.12043268817882
80,380,63,401,1.12721998912086
81,380,63,401,1.13882395401467
82,380,63,401,1.14251500732196
83,380,63,401,1.13899329153863
84,380,63,401,1.11690572385805
85,380,83,378,1.18799704290393
86,380,83,376,1.16890032295573
87,380,113,388,1.15280801563363
88,380,113,391,1.13298504955898
89,380,113,393,1.10085832852136
90,380,114,392,1.10470980649219
91,380,113,394,1.07079146145526
92,380,111,388,1.20412769841898
93,380,111,389,1.32831644637422
94,380,102,379,1.4181317589878
95,380,96,379,1.49355388894339
96,380,96,380,1.53246086480106
104,380,114,397,1.4155269322387
105,380,113,393,1.33592543693529
106,380,114,393,1.29825183716952
107,380,91,368,1.24079275547314
108,380,80,382,1.17806820395105
109,380,83,378,1.16561241108294
110,380,109,384,1.28419731441385
111,380,113,390,1.26308947832797
112,380,109,386,1.33361623532693
113,380,109,387,1.3481883396861
122,380,99,397,1.35656315065387
123,380,120,378,1.49017674602555
124,380,106,395,1.39564633698156
131,380,113,395,1.04071499007327
132,380,113,393,1.01527306580003
134,380,113,391,0.984655584465147
49,381,56,408,0.684687051681532
50,381,57,408,0.706580592741309
51,381,57,409,0.70147505676143
52,381,57,409,0.711229504174171
53,381,55,390,0.790155558020241
54,381,56,390,0.86435472698944
56,381,58,390,1.02233682918715
57,381,59,390,1.10546089059187
58,381,61,392,1.12341579908268
59,381,60,391,1.13878740989725
60,381,59,390,1.09482400754359
61,381,58,388,1.12420617256697
62,381,58,388,1.12574335059986
63,381,59,390,1.09400471292865
64,381,59,389,1.19006829528076
65,381,112,387,1.12636593607292
66,381,114,395,1.0443403830703
67,381,114,392,0.986924606925738
68,381,113,394,0.945299639959818
69,381,112,388,1.01790467074196
70,381,113,394,1.02731442717774
71,381,79,374,1.17125939598882
72,381,63,397,1.09737876198055
73,381,62,397,0.924271854929899
74,381,60,393,0.866439265189579
75,381,77,377,1.11363899196006
76,381,82,375,1.11985160443171
77,381,80,377,1.14531955527594
78,381,63,401,1.10424449847423
79,381,63,401,1.12053100218115
80,381,63,401,1.13584307667265
81,381,63,401,1.14251315081931
82,381,62,399,1.1020493920977
83,381,63,401,1.1304007396232
84,381,84,378,1.19688230792473
85,381,82,377,1.15988957960984
86,381,84,375,1.20010412925201
87,381,113,390,1.15776179606586
88,381,113,395,1.09068308434145
89,381,113,396,1.16848752178239
90,381,111,388,1.20589202128572
91,381,113,395,1.12846795817736
92,381,113,396,1.20145515188913
93,381,93,385,1.40960455964373
94,381,96,378,1.39710846529789
104,381,110,393,1.45458106237348
105,381,113,396,1.37865886372005
106,381,113,393,1.33127741206171
107,381,108,384,1.32427746022143
108,381,82,375,1.21460217048152
109,381,79,379,1.1510626336875
110,381,91,368,1.23485985900719
111,381,114,393,1.26599703251171
112,381,113,393,1.22016068328738
113,381,113,396,1.25114931868841
114,381,110,393,1.24688447957264
123,381,106,395,1.37585525358743
124,381,107,397,1.34700610105072
132,381,115,397,1.02931284405174
134,381,112,388,0.996574727652585
135,381,113,394,0.936321909306977
57,382,62,395,1.12671329596488
58,382,58,388,1.13890140867982
59,382,62,395,1.12022447286476
60,382,62,395,1.1029542811462
61,382,58,389,1.10176751950648
62,382,60,392,1.03387069369278
63,382,59,391,1.01081243767996
64,382,58,389,1.07854095345808
65,382,60,391,1.13948446335385
66,382,59,389,1.12444788789666
67,382,114,390,1.10924485707574
68,382,114,394,1.09249384931661
69,382,113,388,1.07621628543261
70,382,87,370,1.16453002169078
71,382,62,394,1.08180482358417
72,382,62,397,0.946797565307085
73,382,62,400,0.945909022619171
74,382,77,379,1.12441715495125
75,382,80,375,1.12963045146869
76,382,108,384,1.18540379439349
77,382,90,367,1.22509646432354
78,382,80,377,1.1969009380274
79,382,80,382,1.24333752637134
80,382,62,399,1.10471470634767
81,382,80,382,1.2731293802278
82,382,82,381,1.26184885747354
83,382,82,381,1.25555664789822
84,382,80,377,1.19407226877063
85,382,90,367,1.20675208006854
86,382,114,395,1.18358404640544
87,382,109,386,1.27859993879708
88,382,111,393,1.19833419368737
89,382,91,360,1.32468668719653
90,382,90,361,1.32324225798535
91,382,113,396,1.23130387319528
92,382,86,391,1.42982391412346
93,382,96,378,1.42241573808081
94,382,88,386,1.39868246780848
95,382,99,398,1.37491037558511
106,382,113,391,1.36790105476845
107,382,112,387,1.31860044397817
108,382,82,376,1.20394925139129
109,382,62,396,1.09569057511201
110,382,84,376,1.21441779744147
111,382,113,388,1.26441403042792
112,382,115,397,1.26074909739469
113,382,112,393,1.21630833843824
114,382,110,394,1.27825308528454
115,382,109,395,1.38621763850174
116,382,88,386,1.45664388546769
123,382,107,397,1.33159859571573
124,382,115,400,1.28635980184166
125,382,115,399,1.15296673454331
126,382,111,393,1.0926790889021
132,382,113,391,0.997204360579113
133,382,113,393,1.00845951601265
134,382,115,397,0.997557436525302
135,382,113,394,0.923880453093098
57,383,58,389,1.13524012382534
58,383,59,390,1.15818589902881
59,383,58,388,1.17418744659757
60,383,61,393,1.102815222865
61,383,58,389,1.06242318802479
62,383,63,401,1.07167264753611
63,383,59,391,0.989175043056149
64,383,62,396,1.05192217735304
65,383,62,396,1.04144383001078
66,383,58,389,1.04331897682336
67,383,62,395,1.03429042115469
68,383,63,400,1.06633896295105
69,383,63,396,1.10351438988358
70,383,63,397,1.08758493002381
71,383,61,394,0.943030892117485
72,383,62,400,0.945959155763423
73,383,62,397,0.952852755192063
74,383,78,377,1.09690132282583
75,383,90,367,1.15241979837002
76,383,113,390,1.13761800255035
77,383,114,395,1.23863587337847
78,383,83,375,1.25017998647107
79,383,81,378,1.21492834898398
80,383,80,382,1.2628046753935
81,383,80,382,1.26271455566712
82,383,80,382,1.26539345752922
83,383,79,378,1.21293626863503
84,383,83,375,1.24315227896339
85,383,114,395,1.20571003867278
86,383,113,395,1.18697901529375
87,383,111,393,1.23100101477605
88,383,93,360,1.38800963831198
89,383,89,383,1.47312363205156
90,383,90,361,1.35347685381172
91,383,111,388,1.25864306186922
92,383,111,389,1.34600331437941
93,383,93,384,1.45135639333808
94,383,95,387,1.45603839439871
107,383,108,384,1.36264248160584
108,383,82,375,1.25135925128198
109,383,78,379,1.17816242214689
110,383,79,379,1.16661358387266
111,383,115,395,1.30074300341581
112,383,114,395,1.24967715736043
113,383,109,386,1.32530037570374
114,383,115,399,1.31941188193117
115,383,114,400,1.32231814349509
116,383,108,396,1.2944319307284
117,383,96,393,1.37755551379805
118,383,93,395,1.23878391833414
122,383,99,397,1.31246187845034
123,383,99,399,1.39948207866043
124,383,108,396,1.30727481758823
126,383,113,395,0.994950428391834
127,383,115,398,1.07204553902045
128,383,123,400,1.0179322243569
135,383,113,393,0.997068992668005
136,383,113,391,0.987300734078905
137,383,114,395,0.885303729574926
57,384,59,391,1.11490727561099
58,384,63,398,1.2269301340426
59,384,58,388,1.14603197537168
60,384,61,393,1.07236942121496
61,384,61,393,1.0973774348254
62,384,58,389,1.05655428410409
63,384,60,392,1.01424518630143
64,384,62,396,1.0245478625905
65,384,58,390,0.954741614776132
66,384,58,390,0.966597260979458
67,384,57,388,0.940114304407729
68,384,58,390,0.950363276599797
69,384,62,396,0.985183193463097
70,384,62,397,0.96319986330069
71,384,62,400,0.948212225399716
72,384,62,400,0.936140482088658
73,384,58,389,1.00554959095793
74,384,82,375,1.1269984163747
75,384,114,393,1.14360260414203
76,384,113,393,1.15355974566874
77,384,113,393,1.25404462897549
78,384,78,384,1.38817974809577
79,384,81,375,1.25735392994906
80,384,81,384,1.24181368280248
81,384,80,382,1.27332165511699
82,384,81,384,1.24630520397872
83,384,91,368,1.24482889275276
84,384,78,384,1.28671579460823
85,384,113,393,1.17881994621916
86,384,111,393,1.24781686806138
87,384,93,360,1.38051624730828
88,384,88,384,1.48826623270857
89,384,89,361,1.41743588688902
90,384,112,393,1.18809527826559
91,384,113,395,1.11297946242554
92,384,109,387,1.34246248957582
93,384,93,384,1.50277580732242
94,384,95,387,1.45942340562897
95,384,88,386,1.35131355913106
96,384,99,398,1.35263307939233
108,384,114,391,1.36295205752055
109,384,108,383,1.34306438056586
110,384,84,377,1.19693117366411
111,384,80,378,1.15308679319385
112,384,115,395,1.29220287712457
113,384,114,395,1.26802306899226
114,384,109,386,1.3358200520121
116,384,108,397,1.32240729107283
117,384,94,394,1.2723456135595
118,384,94,395,1.19805472924863
122,384,99,398,1.39899645742113
128,384,113,393,0.962210383340326
129,384,132,404,1.04888105226021
136,384,113,390,0.933201059288171
137,384,123,400,1.07516868027093
138,384,113,393,0.971793168835199
139,384,112,393,1.10009691078625
140,384,115,398,1.11033939499714
141,384,112,393,1.10497716592452
142,384,112,393,1.08586245906291
143,384,110,393,1.25694286902329
57,385,57,388,1.09953683258975
58,385,59,390,1.21480301429256
59,385,60,391,1.16945615871623
60,385,59,390,1.13176449847263
61,385,58,388,1.12001631555341
62,385,61,393,1.07583396131039
63,385,58,389,1.04838546941002
64,385,58,389,1.05189003053968
65,385,58,389,1.09511560470022
66,385,59,391,1.00373984456686
67,385,59,391,0.96995520300474
68,385,57,388,0.946569612346603
69,385,57,388,0.957131210047537
70,385,57,388,0.952724519117132
71,385,62,397,0.987346952997577
72,385,62,399,1.00445299747727
73,385,78,377,1.11840609364069
74,385,75,389,1.17386713227676
75,385,114,395,1.1096048003924
76,385,109,386,1.23116201255958
77,385,77,385,1.42525288338853
78,385,113,394,1.28850346060948
79,385,83,374,1.32041145186566
80,385,79,383,1.25969289984379
81,385,80,382,1.25310971874217
82,385,83,376,1.2498927785464
83,385,114,391,1.2511244153061
84,385,108,385,1.31156491534248
85,385,112,393,1.25263279478795
86,385,92,360,1.37022128720974
87,385,87,385,1.49165775572026
88,385,88,385,1.48490963439875
89,385,104,381,1.38495359895117
90,385,111,393,1.19227441884252
91,385,109,386,1.2045079828765
92,385,112,393,1.17990388287716
93,385,110,393,1.35424255941967
94,385,94,385,1.51211025935401
96,385,85,360,1.32551106940597
97,385,98,396,1.27407748004321
108,385,113,391,1.35847789812671
109,385,114,395,1.3369448901471
110,385,115,392,1.35749555241583
111,385,110,384,1.29473870487113
112,385,82,378,1.18852318003124
113,385,114,390,1.3254364051952
114,385,113,390,1.31480930529756
117,385,93,395,1.1977236056203
118,385,94,395,1.17533526104366
122,385,106,395,1.3472525636147
128,385,113,393,0.970168202501733
129,385,115,398,1.0291693649991
137,385,114,396,0.997849777564536
138,385,115,398,1.12112541589853
139,385,111,393,1.14059596486117
57,386,57,388,1.16353411707787
58,386,58,388,1.22591646620532
59,386,62,393,1.21038474462419
60,386,59,389,1.2711474125714
61,386,60,391,1.18211210718538
62,386,63,398,1.19748305425594
63,386,63,398,1.19353563257121
64,386,62,394,1.12555561964424
65,386,63,396,1.16021374233106
66,386,63,398,1.17122430069076
67,386,60,391,1.11275451129228
68,386,58,388,1.11906999692867
69,386,60,392,1.02618580122477
70,386,61,394,0.971964188936909
71,386,59,391,0.993739853937172
72,386,59,391,0.971670647982319
73,386,61,393,1.04633514793755
74,386,80,375,1.18524734179179
75,386,107,383,1.22187034097642
76,386,113,393,1.14284443980112
77,386,113,393,1.18763785928124
78,386,78,384,1.31726385169836
79,386,79,384,1.28442623977262
80,386,81,387,1.24478619094502
81,386,81,385,1.24950003582354
82,386,84,375,1.27580939545889
83,386,113,390,1.24845688039304
84,386,113,395,1.22295560021259
85,386,85,386,1.48146916883778
86,386,90,360,1.35331829472154
88,386,88,386,1.4834487066219
89,386,89,386,1.475463501862
90,386,89,361,1.37955330196267
91,386,112,393,1.18354305313936
92,386,111,388,1.21994586531821
93,386,115,399,1.31361976868195
94,386,94,386,1.49925492263381
96,386,93,395,1.42083085194932
97,386,98,397,1.30073701565594
109,386,113,395,1.34305384462833
110,386,114,392,1.35397850189742
111,386,114,394,1.34828464339957
112,386,81,377,1.21580790824291
113,386,114,388,1.31563111333531
114,386,114,391,1.34473367727656
117,386,98,397,1.12173225109906
118,386,94,395,1.12949350558442
119,386,98,395,1.22433844469813
122,386,108,396,1.25891330217192
123,386,114,400,1.20626472087015
124,386,115,399,1.19144529339323
125,386,115,398,1.16274668350686
126,386,109,386,1.1877862341949
138,386,112,393,1.09114444950696
139,386,110,394,1.28888475116843
140,386,114,400,1.30606103550909
5,387,1,409,0.540997603093558
6,387,1,407,0.544277786771664
7,387,1,406,0.551715063840723
57,387,57,388,1.17468683823657
58,387,58,388,1.20659021058008
59,387,59,388,1.28926641004872
60,387,62,393,1.23849464245076
61,387,59,389,1.25554805634117
62,387,59,389,1.2536594404184
63,387,59,389,1.2304821748384
64,387,59,389,1.21268738710027
65,387,59,388,1.27757007863509
66,387,63,394,1.25621138684205
67,387,63,394,1.26675221216824
68,387,113,385,1.21608900333158
69,387,60,391,1.15493964258497
70,387,63,398,1.18865357743508
71,387,63,396,1.17298761021612
72,387,78,376,1.17522886419379
73,387,82,376,1.14148486854726
74,387,82,374,1.2192443573038
75,387,114,392,1.20067145853559
76,387,111,388,1.26421713579388
77,387,113,391,1.22211135012109
78,387,114,391,1.27204083830482
79,387,82,376,1.20222104215705
80,387,79,389,1.28559873016717
81,387,81,387,1.30018816834761
82,387,83,377,1.22231807176147
83,387,83,387,1.38379095478624
84,387,113,394,1.20580702219126
85,387,112,389,1.26005418471225
86,387,85,390,1.42040954842825
89,387,102,379,1.35251390621924
90,387,89,386,1.44202378233066
92,387,109,386,1.20954606054549
93,387,115,399,1.33398091089871
94,387,94,387,1.49302887508798
95,387,95,387,1.50737521402915
96,387,83,363,1.38650601105748
97,387,94,396,1.24785426882133
98,387,98,397,1.12243879802564
106,387,107,395,1.31906262617461
107,387,115,400,1.40966294548274
108,387,114,400,1.44773591617431
109,387,111,393,1.36192397663523
110,387,111,388,1.45841038206277
111,387,113,394,1.36579387308623
112,387,114,394,1.35714121713688
113,387,113,387,1.33248653228786
114,387,114,387,1.35988696724124
117,387,101,395,1.4863963177899
119,387,98,396,1.10641653059249
120,387,120,387,1.57564759920197
121,387,99,397,1.24885269093472
122,387,99,399,1.27145453547932
123,387,99,400,1.28303595920716
139,387,108,407,1.43770408655336
140,387,109,407,1.41964444514969
141,387,115,401,1.32643942491754
2,388,1,409,0.561561737489118
3,388,1,409,0.551852299530469
4,388,1,409,0.545233738942504
5,388,1,407,0.546595096421699
6,388,1,406,0.5524751055095
7,388,2,408,0.550816356324401
8,388,2,407,0.552641103571414
57,388,57,388,1.20074645852959
58,388,62,395,1.21387535448058
59,388,63,395,1.28567027829288
60,388,59,388,1.30301357721991
61,388,63,395,1.27050014840371
62,388,63,395,1.26652922155969
63,388,63,395,1.24673483991706
64,388,63,395,1.23623270247827
65,388,59,388,1.28458454080485
66,388,114,394,1.23362789303845
67,388,114,394,1.20723781743807
68,388,113,385,1.25544876960768
69,388,80,375,1.2531254407207
70,388,60,391,1.16908114651319
71,388,81,376,1.21656842797631
72,388,82,376,1.18503328276762
73,388,80,375,1.22030543715126
74,388,82,374,1.26085661468706
75,388,75,388,1.35134150420184
76,388,113,391,1.19990862385349
77,388,114,393,1.20982301272647
78,388,83,375,1.24828414892027
79,388,81,387,1.22554582342844
80,388,80,388,1.30008689870385
81,388,80,388,1.26366925655651
82,388,82,376,1.20931835923519
83,388,83,387,1.31071608153937
84,388,113,391,1.23771612906331
85,388,85,391,1.39741226624028
90,388,84,363,1.29160513353597
92,388,111,388,1.20459411522897
93,388,115,398,1.23102255400147
94,388,115,399,1.29454654731884
95,388,94,387,1.45816443736224
96,388,95,387,1.43872032598259
97,388,94,394,1.39407903603026
110,388,110,388,1.50326553273159
111,388,111,388,1.46677664587011
112,388,113,394,1.35200469065295
113,388,114,394,1.33008903133932
114,388,113,387,1.29189265594016
119,388,90,393,1.22151402328651
121,388,98,397,1.15308718739588
123,388,99,400,1.27458010127615
124,388,114,400,1.20702848542631
125,388,114,400,1.15530846780507
126,388,113,398,1.14636776809293
140,388,114,400,1.34800359175051
141,388,110,394,1.29645285331766
2,389,1,409,0.561193087067696
3,389,1,409,0.552249076457964
4,389,1,408,0.548774418947376
5,389,1,406,0.556279184618545
6,389,1,405,0.555076317845423
7,389,1,404,0.557914917464864
8,389,2,406,0.559875802386286
57,389,59,392,1.10045297707563
58,389,58,389,1.25388371257882
59,389,59,389,1.3432436263166
60,389,60,390,1.35004860027506
61,389,113,385,1.27784760784728
62,389,114,390,1.2595580953162
63,389,114,390,1.2575673511099
64,389,113,385,1.27149821900572
65,389,114,389,1.24681728930582
66,389,114,393,1.2129325007893
67,389,114,391,1.22761970207121
68,389,114,394,1.2627107496245
69,389,79,375,1.26250525194937
70,389,81,375,1.22515542161818
71,389,82,375,1.22598791530203
72,389,80,375,1.26047634762203
73,389,73,390,1.30686120778894
74,389,82,376,1.22964120668475
75,389,75,389,1.34474344078783
76,389,107,383,1.27396809676139
77,389,91,366,1.25815611251778
78,389,82,377,1.18473235691197
79,389,80,388,1.28661109506564
80,389,80,388,1.26964407158564
81,389,81,377,1.19495886358291
82,389,85,373,1.2578125056588
83,389,113,394,1.18522682913935
84,389,111,388,1.25888673414527
85,389,85,389,1.50050979309681
90,389,93,396,1.40624495892417
93,389,113,395,1.07619717724452
94,389,115,398,1.19025399456057
95,389,114,398,1.33959308278082
111,389,111,389,1.49747154342358
112,389,111,388,1.44768854727088
113,389,113,394,1.32414696345571
114,389,114,394,1.32333391291101
115,389,114,394,1.32186423038729
121,389,101,395,1.44882772239299
126,389,113,399,1.1548909951255
141,389,115,402,1.34285630397564
142,389,115,400,1.36533965348781
2,390,1,409,0.561779284955735
3,390,1,409,0.5537636573194
4,390,1,406,0.5626937857057
5,390,1,405,0.560040321670486
6,390,2,406,0.56598738344552
7,390,2,405,0.564910511550271
8,390,2,404,0.568395190962946
58,390,57,388,1.17394402622136
59,390,58,388,1.25816201090189
60,390,60,390,1.39042943252111
61,390,110,385,1.31165800810276
62,390,110,385,1.31219125260025
63,390,62,389,1.33226986430702
64,390,112,387,1.24566747272618
65,390,114,393,1.22016314511524
66,390,115,396,1.1911261088353
67,390,115,396,1.20671901869316
68,390,114,394,1.21506745228593
69,390,88,370,1.27322956155108
70,390,80,375,1.26780777060757
71,390,81,375,1.22234780443068
72,390,82,375,1.23153837380401
73,390,82,375,1.23040840130618
74,390,80,377,1.2198383935459
75,390,83,377,1.22752812570302
76,390,75,389,1.28113741874695
77,390,82,376,1.18915966468332
78,390,81,387,1.21180172507467
79,390,80,388,1.28342506307166
80,390,79,383,1.22162590542805
81,390,83,374,1.26246674847228
82,390,113,394,1.2325893040935
83,390,84,388,1.34745771897401
84,390,111,388,1.28067970217627
85,390,85,390,1.49575667888914
86,390,86,390,1.52550128067975
90,390,99,398,1.33638188144091
94,390,112,393,1.14576621305256
95,390,114,398,1.28686108164762
96,390,113,398,1.34822602438469
113,390,114,395,1.38124632727205
114,390,115,395,1.34442173972804
115,390,114,391,1.31576476954249
116,390,113,393,1.3145063364485
121,390,90,393,1.28043324152629
126,390,93,396,1.32501564941273
142,390,143,395,1.46403336009014
143,390,108,396,1.39262996959853
2,391,1,409,0.565465366320252
3,391,1,407,0.562290100797517
4,391,1,406,0.564644717337989
5,391,2,406,0.572206266409024
6,391,2,405,0.569767344767719
7,391,3,406,0.574076111091993
8,391,3,405,0.573773397700325
58,391,59,392,1.09387103525132
59,391,59,391,1.23208379137995
60,391,63,398,1.30384126724789
61,391,63,394,1.3499810289546
62,391,112,387,1.25960169978583
63,391,113,388,1.23322840128061
64,391,114,391,1.21888466039461
65,391,114,393,1.21117490973148
66,391,115,396,1.19983841245295
67,391,115,396,1.21995878144709
68,391,113,388,1.25487283961311
69,391,89,368,1.26576345112519
70,391,80,375,1.25947061400555
71,391,81,375,1.21994063625369
72,391,82,376,1.21873372387512
73,391,81,377,1.20762963744358
74,391,79,377,1.20110938361802
75,391,79,377,1.20180155119971
76,391,81,375,1.21331012278119
77,391,84,377,1.1821710615674
78,391,80,382,1.20815314431049
79,391,80,388,1.27180754393599
80,391,82,376,1.20267059133107
81,391,83,387,1.29030385425162
82,391,113,391,1.17229220247185
83,391,113,393,1.20390530947407
84,391,112,388,1.24282036293656
85,391,85,391,1.47911779893006
86,391,86,391,1.50903212562281
90,391,94,395,1.26824071128539
94,391,114,398,1.26179728890797
95,391,114,400,1.36244425132845
96,391,96,391,1.47514191256352
113,391,113,391,1.42218270584759
114,391,114,391,1.38301228128803
115,391,115,395,1.31278273497576
116,391,115,396,1.30337575151866
121,391,98,396,1.06946372303455
126,391,94,395,1.18523761963969
127,391,142,355,1.28619665974722
142,391,113,398,1.37727027763247
143,391,108,396,1.39659114241808
2,392,1,409,0.570616341947885
3,392,1,406,0.575628459744845
4,392,2,407,0.571202572249201
5,392,2,405,0.576653526798801
6,392,3,406,0.57978679782225
7,392,5,408,0.582559985390508
8,392,4,406,0.580927732311202
58,392,59,393,1.05349477768777
59,392,59,392,1.15722724754773
60,392,59,391,1.20318926957681
61,392,63,396,1.30032621977841
62,392,112,387,1.29099463584327
63,392,114,391,1.24750859067494
64,392,114,393,1.24944262720944
65,392,114,393,1.22788778607966
66,392,114,393,1.1938769452859
67,392,114,393,1.22957334668224
68,392,112,387,1.26285270096744
69,392,90,367,1.28834353708264
70,392,91,368,1.26379984394626
71,392,82,376,1.21066541455387
72,392,80,377,1.19659065293184
73,392,62,395,1.122490121432
74,392,82,378,1.20059331632617
75,392,82,378,1.19490541404871
76,392,82,376,1.21118126523016
77,392,80,377,1.18215035609966
78,392,81,378,1.16365247846274
79,392,82,377,1.17837268553063
80,392,83,374,1.25198709036875
81,392,113,390,1.19897870243532
82,392,113,393,1.19453471393485
83,392,113,394,1.18213080835592
84,392,113,394,1.22730271970206
85,392,113,391,1.21629432275449
86,392,85,391,1.44698768644017
90,392,98,396,1.29701138865885
94,392,113,398,1.33432420044877
